9,0.37,0.64,0.843439914584,0.98804132039
9,0.37,0.65,0.844255077032,0.987773668313
9,0.37,0.66,0.844889257286,0.987713737887
9,0.37,0.67,0.845510659592,0.987507912671
9,0.37,0.68,0.845777966187,0.987453451773
9,0.37,0.69,0.846179356509,0.987332042388
9,0.37,0.7,0.846666841909,0.987199122088
9,0.37,0.71,0.84725328084,0.9870389418
9,0.37,0.72,0.84786268233,0.986862350214
9,0.37,0.73,0.848254864531,0.986742861192
9,0.37,0.74,0.84908028908,0.986568324111
9,0.37,0.75,0.84916542327,0.986511371796
9,0.37,0.76,0.849416799027,0.98641905556
9,0.37,0.77,0.850023623214,0.986305555728
9,0.37,0.78,0.850900151406,0.986120492315
9,0.37,0.79,0.851356055396,0.985991711431
9,0.37,0.8,0.851391260732,0.985930076799
9,0.37,0.81,0.852811052307,0.985659015472
9,0.37,0.82,0.852291469549,0.985685869918
9,0.37,0.83,0.852761933852,0.985553831422
9,0.37,0.84,0.853127795014,0.985420976547
9,0.37,0.85,0.853685281445,0.985257119474
9,0.37,0.86,0.853992349258,0.98509671817
9,0.37,0.87,0.854665550161,0.984995662757
9,0.37,0.88,0.854652787708,0.98489853594
9,0.37,0.89,0.859896275126,0.980321664219
9,0.37,0.9,0.855634436424,0.984680216485
9,0.37,0.91,0.856051482886,0.984493653921
9,0.37,0.92,0.856426051054,0.984471754633
9,0.37,0.93,0.856656860167,0.984326048579
9,0.37,0.94,0.857116152075,0.984257385522
9,0.37,0.95,0.857859919668,0.984055729942
9,0.37,0.96,0.858303482306,0.983944573764
9,0.37,0.97,0.858566568913,0.983797715766
9,0.37,0.98,0.861186676368,0.983244893401
9,0.37,0.99,0.858875809314,0.983747308851
9,0.37,1.0,0.859432918079,0.983508210293
9,0.37,1.01,0.859429046025,0.983513597481
9,0.37,1.02,0.860281648479,0.983337584467
9,0.37,1.03,0.860118157219,0.983413220179
9,0.37,1.04,0.861091020323,0.983064159317
9,0.38,0.0,0.798914369772,0.995211569174
9,0.38,0.01,0.798806723586,0.99594171019
9,0.38,0.02,0.798925475635,0.995940905166
9,0.38,0.03,0.799093970677,0.995937697149
9,0.38,0.04,0.799381022751,0.995931480949
9,0.38,0.05,0.800051300675,0.995349317649
9,0.38,0.06,0.800251957912,0.995908612131
9,0.38,0.07,0.800975823136,0.995683142918
9,0.38,0.08,0.801530662392,0.995859789802
9,0.38,0.09,0.802461631836,0.995813676335
9,0.38,0.1,0.803284720999,0.995765907532
9,0.38,0.11,0.80412947611,0.995734857786
9,0.38,0.12,0.805123066028,0.995638162288
9,0.38,0.13,0.80630805948,0.995559088791
9,0.38,0.14,0.807180360038,0.995490616589
9,0.38,0.15,0.822724699096,0.939073299001
9,0.38,0.16,0.809496310526,0.995240646041
9,0.38,0.17,0.810882389874,0.995075859408
9,0.38,0.18,0.811706750148,0.995039071504
9,0.38,0.19,0.812863989103,0.994915192063
9,0.38,0.2,0.814190158923,0.994725592982
9,0.38,0.21,0.815178768544,0.994554692767
9,0.38,0.22,0.816915891258,0.99429979112
9,0.38,0.23,0.817562691964,0.994159315319
9,0.38,0.24,0.819092648405,0.993943381412
9,0.38,0.25,0.820110445864,0.993816709104
9,0.38,0.26,0.821237399106,0.993570442573
9,0.38,0.27,0.821958016756,0.993514183595
9,0.38,0.28,0.822935008604,0.993272141898
9,0.38,0.29,0.823946803053,0.993097690045
9,0.38,0.3,0.825101682691,0.992952938592
9,0.38,0.31,0.826650401325,0.992707512068
9,0.38,0.32,0.826943449788,0.992524333817
9,0.38,0.33,0.828014178651,0.992287958558
9,0.38,0.34,0.828987310166,0.992151388385
9,0.38,0.35,0.830018891844,0.991945769761
9,0.38,0.36,0.831011113933,0.991780472312
9,0.38,0.37,0.831666397175,0.991568265333
9,0.38,0.38,0.832732776863,0.9913344499
9,0.38,0.39,0.835753811576,0.990257050408
9,0.38,0.4,0.834735814413,0.991009306952
9,0.38,0.41,0.835381779824,0.990767388364
9,0.38,0.42,0.836074050046,0.990606304524
9,0.38,0.43,0.83722114178,0.990442412957
9,0.38,0.44,0.837777524322,0.990253760604
9,0.38,0.45,0.838642135362,0.990105599521
9,0.38,0.46,0.839207306001,0.98991523203
9,0.38,0.47,0.840189262417,0.989734378579
9,0.38,0.48,0.840950459001,0.989645422598
9,0.38,0.49,0.84168174318,0.989388886831
9,0.38,0.5,0.842725748217,0.989216301263
9,0.38,0.51,0.84320752871,0.9890522538
9,0.38,0.52,0.844158568555,0.988915111158
9,0.38,0.53,0.844511015782,0.988743525554
9,0.38,0.54,0.845489081135,0.988472486444
9,0.38,0.55,0.845843567962,0.988422178746
9,0.38,0.56,0.846346915166,0.988256848474
9,0.38,0.57,0.847435878963,0.988010841725
9,0.38,0.58,0.847736480297,0.987900599238
9,0.38,0.59,0.849183690422,0.98756567285
9,0.38,0.6,0.848984772442,0.987568268181
9,0.38,0.61,0.8497686809,0.987325811686
9,0.38,0.62,0.850211161962,0.9872150098
9,0.38,0.63,0.850915474904,0.987076977528
9,0.38,0.64,0.851433844898,0.98693793792
9,0.38,0.65,0.852317072979,0.986673863596
9,0.38,0.66,0.852740244894,0.986596301755
9,0.38,0.67,0.852957237051,0.986495809335
9,0.38,0.68,0.85358185367,0.9862913939
9,0.38,0.69,0.854761729283,0.986012508636
9,0.38,0.7,0.854645766451,0.985976380986
9,0.38,0.71,0.855388429675,0.985827794909
9,0.38,0.72,0.855953462549,0.985666882299
9,0.38,0.73,0.856795470208,0.985473502239
9,0.38,0.74,0.856647518422,0.985421430892
9,0.38,0.75,0.857940598761,0.985082763659
9,0.38,0.76,0.857988202947,0.98509112613
9,0.38,0.77,0.858490306379,0.984978623384
9,0.38,0.78,0.859799426868,0.984608702969
9,0.38,0.79,0.859459395981,0.984631128338
9,0.38,0.8,0.859677207309,0.98455238696
9,0.38,0.81,0.860039288645,0.984405235791
9,0.38,0.82,0.860787881015,0.984215569042
9,0.38,0.83,0.861287917855,0.984105878401
9,0.38,0.84,0.86183185098,0.983948047209
9,0.38,0.85,0.861879367574,0.983865303499
9,0.38,0.86,0.862684522171,0.983631348629
9,0.38,0.87,0.862828756424,0.983550295475
9,0.38,0.88,0.864918431864,0.983114354274
9,0.38,0.89,0.863729511148,0.983297299677
9,0.38,0.9,0.864289726324,0.983108457531
9,0.38,0.91,0.864448602305,0.982988142642
9,0.38,0.92,0.865393301172,0.982804927331
9,0.38,0.93,0.86546857863,0.982735748147
9,0.38,0.94,0.865898515679,0.982623969467
9,0.38,0.95,0.86653486954,0.982538856438
9,0.38,0.96,0.868456497564,0.981717876975
9,0.38,0.97,0.86668736468,0.982307611983
9,0.38,0.98,0.867281956951,0.982168482478
9,0.38,0.99,0.867603950884,0.9820194327
9,0.38,1.0,0.868146181451,0.981887475601
9,0.38,1.01,0.8683905386,0.981846910998
9,0.38,1.02,0.868882493282,0.981665726397
9,0.38,1.03,0.869612235523,0.981495293689
9,0.38,1.04,0.869348906358,0.981463661829
9,0.39,0.0,0.803868679024,0.995840419095
9,0.39,0.01,0.803945677135,0.995838546953
9,0.39,0.02,0.80405525909,0.995837957703
9,0.39,0.03,0.822315436177,0.930036184941
9,0.39,0.04,0.804527733288,0.995828700335
9,0.39,0.05,0.80537059475,0.994758567714
9,0.39,0.06,0.805978653357,0.994377768335
9,0.39,0.07,0.806114985975,0.995779450442
9,0.39,0.08,0.807082125579,0.995723239456
9,0.39,0.09,0.807658300797,0.995691007486
9,0.39,0.1,0.808675692066,0.995658727555
9,0.39,0.11,0.809564936718,0.995585956943
9,0.39,0.12,0.810569668376,0.995528357894
9,0.39,0.13,0.81164746067,0.99542027766
9,0.39,0.14,0.813142075357,0.995281417676
9,0.39,0.15,0.814084810337,0.995191711293
9,0.39,0.16,0.815517878024,0.995049436292
9,0.39,0.17,0.816271918423,0.994944522415
9,0.39,0.18,0.817471598236,0.994772242616
9,0.39,0.19,0.819388124816,0.994089213926
9,0.39,0.2,0.819905740545,0.994478013446
9,0.39,0.21,0.821319561086,0.99427686401
9,0.39,0.22,0.822337082079,0.994057706914
9,0.39,0.23,0.823663811813,0.993828362788
9,0.39,0.24,0.824686982527,0.993637803347
9,0.39,0.25,0.825833236904,0.99349649734
9,0.39,0.26,0.827122821458,0.993196018712
9,0.39,0.27,0.828936055367,0.992952837928
9,0.39,0.28,0.829139273802,0.992726771623
9,0.39,0.29,0.830565084771,0.992622611156
9,0.39,0.3,0.831739391937,0.99231952024
9,0.39,0.31,0.83255646799,0.992192753195
9,0.39,0.32,0.833391548077,0.99198839672
9,0.39,0.33,0.834680665658,0.991759035945
9,0.39,0.34,0.835575599699,0.99156094306
9,0.39,0.35,0.83676371569,0.991278770858
9,0.39,0.36,0.837511499005,0.991145057885
9,0.39,0.37,0.838565785861,0.990990663865
9,0.39,0.38,0.839428374872,0.990748665455
9,0.39,0.39,0.840451326662,0.99059815116
9,0.39,0.4,0.841153786174,0.990390243315
9,0.39,0.41,0.842224206237,0.990177801101
9,0.39,0.42,0.842969263297,0.989989932127
9,0.39,0.43,0.844043860438,0.989794901723
9,0.39,0.44,0.844670719351,0.989593811314
9,0.39,0.45,0.846092175348,0.989283050825
9,0.39,0.46,0.846322837381,0.989157119717
9,0.39,0.47,0.847298473367,0.988962776754
9,0.39,0.48,0.848222790024,0.988845163231
9,0.39,0.49,0.849075941738,0.988573508465
9,0.39,0.5,0.849474804734,0.988396732986
9,0.39,0.51,0.850310951756,0.988189384043
9,0.39,0.52,0.851335365662,0.987979469765
9,0.39,0.53,0.851767190019,0.987851702104
9,0.39,0.54,0.853203391559,0.987527580031
9,0.39,0.55,0.853221757999,0.987499610859
9,0.39,0.56,0.853862865197,0.987286890821
9,0.39,0.57,0.854398324423,0.987078011986
9,0.39,0.58,0.855510813473,0.986859259921
9,0.39,0.59,0.855816417244,0.986735999248
9,0.39,0.6,0.856674885416,0.986548192237
9,0.39,0.61,0.857156178946,0.986367851754
9,0.39,0.62,0.857979940639,0.98608498016
9,0.39,0.63,0.858672654879,0.985962944088
9,0.39,0.64,0.860536959975,0.985475326971
9,0.39,0.65,0.859725222519,0.985676794048
9,0.39,0.66,0.86022704028,0.985532553147
9,0.39,0.67,0.860729847235,0.985349774473
9,0.39,0.68,0.863006410369,0.984903536134
9,0.39,0.69,0.862787861614,0.984834937007
9,0.39,0.7,0.862263294444,0.984802733135
9,0.39,0.71,0.862992820389,0.984696246666
9,0.39,0.72,0.86355070671,0.984465638033
9,0.39,0.73,0.863959875675,0.984326162084
9,0.39,0.74,0.864707978258,0.984185725457
9,0.39,0.75,0.872902223656,0.974305798594
9,0.39,0.76,0.865567601469,0.983785067981
9,0.39,0.77,0.866156397681,0.983599942639
9,0.39,0.78,0.867134836032,0.983320618058
9,0.39,0.79,0.867995928625,0.983024602183
9,0.39,0.8,0.867657255912,0.983154565313
9,0.39,0.81,0.868721628933,0.982892333761
9,0.39,0.82,0.868632893376,0.982865585976
9,0.39,0.83,0.869161043974,0.982717684942
9,0.39,0.84,0.869971898581,0.982498700757
9,0.39,0.85,0.870427483275,0.982311640241
9,0.39,0.86,0.870884631648,0.982172973371
9,0.39,0.87,0.871305328424,0.981973320288
9,0.39,0.88,0.871532156813,0.981894418612
9,0.39,0.89,0.871860637485,0.981828862793
9,0.39,0.9,0.87222745011,0.981648087738
9,0.39,0.91,0.872914798782,0.981481086166
9,0.39,0.92,0.872912763426,0.981393982223
9,0.39,0.93,0.873889032827,0.981172783779
9,0.39,0.94,0.874215008033,0.98107415018
9,0.39,0.95,0.874638657678,0.980898237152
9,0.39,0.96,0.87462470459,0.980790596406
9,0.39,0.97,0.875056843383,0.980701407193
9,0.39,0.98,0.875541212072,0.980570585439
9,0.39,0.99,0.877320178778,0.979862960797
9,0.39,1.0,0.876499750534,0.980210054165
9,0.39,1.01,0.876787299712,0.980077226129
9,0.39,1.02,0.877566831432,0.97984468659
9,0.39,1.03,0.877899650973,0.979770814458
9,0.39,1.04,0.878904517567,0.979526015973
9,0.4,0.0,0.809060517937,0.995142822502
9,0.4,0.01,0.808853365786,0.995740744165
9,0.4,0.02,0.808970917946,0.995740484614
9,0.4,0.03,0.809401181674,0.995235839623
9,0.4,0.04,0.809472789575,0.995731161202
9,0.4,0.05,0.809916352239,0.995714385884
9,0.4,0.06,0.810487325526,0.995693666796
9,0.4,0.07,0.811201989178,0.995661575798
9,0.4,0.08,0.81198988399,0.995638107523
9,0.4,0.09,0.812771549927,0.995581130321
9,0.4,0.1,0.814002613422,0.995496579992
9,0.4,0.11,0.814822765046,0.995445895402
9,0.4,0.12,0.815861357133,0.995376803953
9,0.4,0.13,0.816985964614,0.995270492504
9,0.4,0.14,0.818123580512,0.995133154554
9,0.4,0.15,0.819474829463,0.994975137047
9,0.4,0.16,0.820871116723,0.994817367416
9,0.4,0.17,0.821792722083,0.994710251212
9,0.4,0.18,0.823167984681,0.994568016964
9,0.4,0.19,0.824314617353,0.994338170008
9,0.4,0.2,0.849710572701,0.769204367926
9,0.4,0.21,0.826844200309,0.993937407399
9,0.4,0.22,0.827995085662,0.993703312352
9,0.4,0.23,0.829448995014,0.993506432717
9,0.4,0.24,0.831189571845,0.993290960203
9,0.4,0.25,0.831763591092,0.993106635931
9,0.4,0.26,0.832864871094,0.992855543511
9,0.4,0.27,0.834156850626,0.992654490184
9,0.4,0.28,0.835050171379,0.992409372799
9,0.4,0.29,0.836390943904,0.992235745942
9,0.4,0.3,0.837497253672,0.991921482034
9,0.4,0.31,0.838579106687,0.991706287968
9,0.4,0.32,0.839744027078,0.991500101502
9,0.4,0.33,0.840816486989,0.991242083927
9,0.4,0.34,0.841737530523,0.991072139445
9,0.4,0.35,0.842781818788,0.990799987241
9,0.4,0.36,0.847206706744,0.983743193357
9,0.4,0.37,0.845361721372,0.990298310002
9,0.4,0.38,0.845741276854,0.990186810443
9,0.4,0.39,0.846740785343,0.990037229077
9,0.4,0.4,0.847569762264,0.989697594786
9,0.4,0.41,0.848897234443,0.989428956203
9,0.4,0.42,0.849698210817,0.989285771706
9,0.4,0.43,0.850460452599,0.989087109238
9,0.4,0.44,0.851212889022,0.988885817104
9,0.4,0.45,0.852739615758,0.988523513574
9,0.4,0.46,0.853049169271,0.988427007263
9,0.4,0.47,0.854503219343,0.988125583733
9,0.4,0.48,0.854816105607,0.988070413904
9,0.4,0.49,0.855412083042,0.987836115171
9,0.4,0.5,0.856322258342,0.987649512432
9,0.4,0.51,0.858632875315,0.986738105837
9,0.4,0.52,0.857716023379,0.98719292496
9,0.4,0.53,0.880872289275,0.796092117933
9,0.4,0.54,0.859515100655,0.986726200835
9,0.4,0.55,0.86077156938,0.986432374199
9,0.4,0.56,0.860711174427,0.986392902746
9,0.4,0.57,0.861715760944,0.986090173001
9,0.4,0.58,0.862204103745,0.985957768858
9,0.4,0.59,0.862915483908,0.98572622873
9,0.4,0.6,0.864321930504,0.985388453277
9,0.4,0.61,0.864134970902,0.985370302997
9,0.4,0.62,0.864778645019,0.985197912466
9,0.4,0.63,0.866233891282,0.984842857905
9,0.4,0.64,0.866213623092,0.984764590914
9,0.4,0.65,0.867144595177,0.984466913415
9,0.4,0.66,0.867616178916,0.984307623378
9,0.4,0.67,0.868744158015,0.984147766691
9,0.4,0.68,0.869278250562,0.983827887408
9,0.4,0.69,0.869251416786,0.983845514711
9,0.4,0.7,0.869740185934,0.983675672994
9,0.4,0.71,0.87129522911,0.983154085661
9,0.4,0.72,0.870889890546,0.983258101404
9,0.4,0.73,0.871390593218,0.98307004202
9,0.4,0.74,0.872176342056,0.98282405184
9,0.4,0.75,0.872408193615,0.982721491981
9,0.4,0.76,0.874972166973,0.982138564253
9,0.4,0.77,0.873680355829,0.982365953277
9,0.4,0.78,0.874357240936,0.982171024836
9,0.4,0.79,0.87460200683,0.982029389098
9,0.4,0.8,0.875272811833,0.981809705094
9,0.4,0.81,0.875844213784,0.981674893877
9,0.4,0.82,0.876181788275,0.981456225288
9,0.4,0.83,0.877761469259,0.981021467788
9,0.4,0.84,0.876997049999,0.981236398869
9,0.4,0.85,0.877644307023,0.980995369196
9,0.4,0.86,0.878318819329,0.980773367576
9,0.4,0.87,0.878492227642,0.980744845148
9,0.4,0.88,0.879580820737,0.980343047881
9,0.4,0.89,0.880379206354,0.980227078192
9,0.4,0.9,0.880512926731,0.980063631027
9,0.4,0.91,0.880428022201,0.980029620432
9,0.4,0.92,0.880872073531,0.979849319932
9,0.4,0.93,0.881154069765,0.979692197212
9,0.4,0.94,0.881752586187,0.979496794137
9,0.4,0.95,0.882168116447,0.979358623825
9,0.4,0.96,0.882849488897,0.979039818603
9,0.4,0.97,0.882985452065,0.978985034425
9,0.4,0.98,0.88337243922,0.978863540176
9,0.4,0.99,0.884102527988,0.978662970162
9,0.4,1.0,0.884584621291,0.978441822243
9,0.4,1.01,0.884925146855,0.978330785777
9,0.4,1.02,0.884967704042,0.978279878059
9,0.4,1.03,0.885258695034,0.978148191537
9,0.4,1.04,0.885758903459,0.977950175619
9,0.41,0.0,0.813515588897,0.995646222964
9,0.41,0.01,0.813574014979,0.995645983861
9,0.41,0.02,0.813709505068,0.995644812837
9,0.41,0.03,0.813917502888,0.995642051427
9,0.41,0.04,0.814248025195,0.995636721572
9,0.41,0.05,0.814721969397,0.99561869917
9,0.41,0.06,0.815252974596,0.995598587292
9,0.41,0.07,0.815985993785,0.995580293382
9,0.41,0.08,0.816814425423,0.995526875078
9,0.41,0.09,0.817731082645,0.995471758567
9,0.41,0.1,0.818702678535,0.995392392783
9,0.41,0.11,0.819777543477,0.995313698241
9,0.41,0.12,0.826862759099,0.973049563098
9,0.41,0.13,0.822431998763,0.995065820965
9,0.41,0.14,0.823440037553,0.994953672228
9,0.41,0.15,0.824667184554,0.994833889886
9,0.41,0.16,0.826202849455,0.994603272026
9,0.41,0.17,0.82741095618,0.994436388057
9,0.41,0.18,0.828449124855,0.994306849164
9,0.41,0.19,0.829783878552,0.994129396243
9,0.41,0.2,0.831187024951,0.993820933736
9,0.41,0.21,0.832558144794,0.993608996095
9,0.41,0.22,0.833641260283,0.993443900391
9,0.41,0.23,0.835239843805,0.993097340018
9,0.41,0.24,0.836148778136,0.99294518414
9,0.41,0.25,0.837460064026,0.992743592668
9,0.41,0.26,0.84015256241,0.991069342997
9,0.41,0.27,0.840010828175,0.992219297971
9,0.41,0.28,0.841559309107,0.99196439425
9,0.41,0.29,0.842196945571,0.99170120377
9,0.41,0.3,0.843456377373,0.991464452032
9,0.41,0.31,0.844685040249,0.991177902955
9,0.41,0.32,0.845889756461,0.991014984054
9,0.41,0.33,0.846850565664,0.990736535964
9,0.41,0.34,0.847901507185,0.990504550673
9,0.41,0.35,0.849450310922,0.990147139463
9,0.41,0.36,0.849922139722,0.990025476486
9,0.41,0.37,0.85128241684,0.98980128155
9,0.41,0.38,0.85183283458,0.989591893935
9,0.41,0.39,0.853086298478,0.989277499357
9,0.41,0.4,0.854362548225,0.98896316878
9,0.41,0.41,0.85468115108,0.988873672371
9,0.41,0.42,0.855711902306,0.988629645044
9,0.41,0.43,0.856610763093,0.988416087668
9,0.41,0.44,0.858378645009,0.987954503886
9,0.41,0.45,0.858630925929,0.987866764855
9,0.41,0.46,0.859699766609,0.987673278616
9,0.41,0.47,0.860248706677,0.987419647208
9,0.41,0.48,0.861292999276,0.987168258087
9,0.41,0.49,0.862375181946,0.98696051517
9,0.41,0.5,0.862686203303,0.986805363787
9,0.41,0.51,0.863654700774,0.986557284419
9,0.41,0.52,0.864846738856,0.986315095206
9,0.41,0.53,0.864972068106,0.986145051702
9,0.41,0.54,0.866131691834,0.985851553621
9,0.41,0.55,0.866834189848,0.985662904907
9,0.41,0.56,0.872400131841,0.982255045166
9,0.41,0.57,0.867999516087,0.985245850141
9,0.41,0.58,0.869019349397,0.984951158245
9,0.41,0.59,0.869532708291,0.984763124733
9,0.41,0.6,0.870379138589,0.984592553053
9,0.41,0.61,0.871606896323,0.984147604999
9,0.41,0.62,0.87188892242,0.984107262883
9,0.41,0.63,0.872313175605,0.983932171836
9,0.41,0.64,0.872939654866,0.983796400901
9,0.41,0.65,0.873884713836,0.983464793492
9,0.41,0.66,0.874420954809,0.983308758083
9,0.41,0.67,0.878645505433,0.981831824735
9,0.41,0.68,0.875762914659,0.982815185704
9,0.41,0.69,0.876041146465,0.982729214552
9,0.41,0.7,0.876644093235,0.982528729921
9,0.41,0.71,0.877119302834,0.982324770408
9,0.41,0.72,0.877839986471,0.982079842471
9,0.41,0.73,0.878631347842,0.981862908658
9,0.41,0.74,0.904678272801,0.831520213564
9,0.41,0.75,0.879832488081,0.981536105426
9,0.41,0.76,0.880280096213,0.98125852293
9,0.41,0.77,0.881345036387,0.980910439059
9,0.41,0.78,0.881344302378,0.980914574753
9,0.41,0.79,0.881825542382,0.980684880341
9,0.41,0.8,0.883112119955,0.980314916513
9,0.41,0.81,0.882894466774,0.980371546062
9,0.41,0.82,0.883969314949,0.980090183772
9,0.41,0.83,0.883781655817,0.979934049185
9,0.41,0.84,0.884363345127,0.979804526232
9,0.41,0.85,0.888184029733,0.978140196488
9,0.41,0.86,0.886404030521,0.979126167277
9,0.41,0.87,0.887038754997,0.978927944305
9,0.41,0.88,0.88632369396,0.979113202503
9,0.41,0.89,0.886917644307,0.978924043413
9,0.41,0.9,0.887560042036,0.978723259811
9,0.41,0.91,0.888130933849,0.978461827005
9,0.41,0.92,0.888106654968,0.978446399054
9,0.41,0.93,0.8890717522,0.978094470583
9,0.41,0.94,0.889402434925,0.97796195784
9,0.41,0.95,0.889878782519,0.977872687662
9,0.41,0.96,0.890338072683,0.977643808533
9,0.41,0.97,0.890240110631,0.977576776559
9,0.41,0.98,0.890672518857,0.977449976444
9,0.41,0.99,0.891708925899,0.977027218665
9,0.41,1.0,0.891845526301,0.977019179998
9,0.41,1.01,0.891925741066,0.976927457943
9,0.41,1.02,0.892558194635,0.976762113659
9,0.41,1.03,0.893011333606,0.976527815867
9,0.41,1.04,0.894382366359,0.976138260552
9,0.42,0.0,0.818053924087,0.995553500817
9,0.42,0.01,0.818467078842,0.994747908889
9,0.42,0.02,0.818273914446,0.995549601646
9,0.42,0.03,0.818496398835,0.995549897747
9,0.42,0.04,0.818867565329,0.995539059428
9,0.42,0.05,0.819295315331,0.995528628961
9,0.42,0.06,0.8199731057,0.995510962522
9,0.42,0.07,0.82142428427,0.99442090054
9,0.42,0.08,0.821521906896,0.995422667491
9,0.42,0.09,0.822487502978,0.995357742401
9,0.42,0.1,0.823556004003,0.99527287427
9,0.42,0.11,0.824723729005,0.995162037609
9,0.42,0.12,0.825764514785,0.995055004704
